Step,Temp,Setpoint,Power
15133,23.998312,24.0,6707.789
15134,23.998291,24.0,6580.8774
15135,23.99828,24.0,6425.652
15136,23.998398,24.0,5856.7495
15137,23.998407,24.0,5747.183
15138,23.998375,24.0,5595.563
15139,23.998348,24.0,5460.105
15140,23.998337,24.0,5321.118
15141,23.998333,24.0,5167.6016
15142,23.998842,24.0,4986.7466
15143,26.015509,26.105263157894736,1457.8623
15144,23.999535,24.0,3125.2986
15145,25.022755,26.105263157894736,1145.2206
15146,23.999746,24.0,2450.6377
15147,24.885582,26.105263157894736,1058.7098
15148,24.992212,26.94736842105263,786.7369
15149,25.044353,26.94736842105263,787.56604
15150,24.971375,26.94736842105263,785.2151
15151,24.885653,26.94736842105263,779.5935
15152,24.50709,26.94736842105263,764.5574
15153,24.231966,26.94736842105263,751.31744
15154,24.069862,26.94736842105263,745.13007
15155,23.930935,26.94736842105263,734.77386
15156,23.734396,26.94736842105263,661.1907
15157,23.519413,26.94736842105263,648.4565
15158,23.325384,26.94736842105263,634.19165
15159,23.253218,26.94736842105263,814.6991
15160,23.250202,26.94736842105263,1031.718
15161,23.250124,26.94736842105263,1450.0869
15162,23.250183,26.94736842105263,1704.3519
15163,23.250227,26.94736842105263,2003.8724
15164,23.250257,26.94736842105263,2210.031
15165,23.250278,26.94736842105263,2397.14
15166,23.250296,26.94736842105263,2554.1177
15167,23.250305,26.94736842105263,2694.3242
15168,23.250126,26.94736842105263,2099.0874
15169,23.250126,26.94736842105263,2180.3916
15170,23.250109,26.94736842105263,2277.217
15171,23.250116,26.105263157894736,2359.5288
15172,23.250122,26.105263157894736,2443.5774
15173,23.250128,24.0,2523.734
15174,23.250132,26.105263157894736,2601.5413
15175,23.250135,26.105263157894736,2675.548
15176,23.25014,24.210526315789473,2765.7207
15177,23.248995,26.105263157894736,2316.4211
15178,23.248913,26.105263157894736,2427.995
15179,23.24892,26.105263157894736,2499.3108
15180,23.248983,26.105263157894736,2537.783
15181,23.249058,26.94736842105263,2561.917
15182,23.249132,24.842105263157894,2580.2134
15183,23.249203,26.94736842105263,2593.3545
15184,23.249205,26.94736842105263,2605.915
15185,23.249207,26.94736842105263,2571.0488
15186,23.249207,26.94736842105263,2467.775
15187,23.249214,26.94736842105263,2344.0625
15188,23.250525,26.105263157894736,2736.835
15189,23.250465,26.105263157894736,2559.1965
15190,23.25035,26.105263157894736,2233.914
15191,23.250263,26.105263157894736,1921.137
15192,23.250221,26.105263157894736,1567.9902
15193,23.250206,24.0,1391.5939
15194,23.2502,24.0,1299.1956
15195,23.250195,24.0,1236.5616
15196,23.250185,24.0,1187.3169
15197,23.250177,24.0,1143.8883
15198,23.250168,24.0,1070.5062
15199,23.250156,24.0,981.27527
15200,23.250145,24.0,968.7855
15201,23.250134,24.0,1033.01
15202,23.250105,24.0,1043.6425
15203,23.250078,24.0,1050.5605
15204,23.250053,24.0,1058.5242
15205,23.250032,24.0,1060.8005
15206,23.25001,24.0,1136.07
15207,23.249994,24.0,1258.9167
15208,23.24999,24.0,1469.4486
15209,23.249992,24.0,1689.5197
15210,23.249979,24.0,1611.9697
15211,23.249943,26.94736842105263,557.92126
15212,23.249996,24.0,1499.5908
15213,23.292658,24.0,1253.1573
15214,23.326988,24.0,1626.4556
15215,23.372385,24.0,1587.2717
15216,23.414057,24.0,1599.0825
15217,23.448175,24.0,1635.6982
15218,23.478365,24.0,1670.9688
15219,23.508223,24.0,1722.616
15220,23.538704,24.0,1760.9384
15221,23.569708,24.0,1807.5891
15222,23.590986,24.0,1763.3914
15223,23.604782,24.0,1724.9419
15224,23.618275,24.0,1679.0765
15225,23.646276,24.0,1645.8217
15226,23.636372,24.0,1599.8264
15227,23.575699,24.0,1589.0538
15228,23.46232,24.0,1647.4353
15229,23.312368,24.0,1737.9836
15230,23.252571,24.0,1828.9515
15231,23.24998,24.0,1780.0654
15232,23.249853,24.0,1626.5343
15233,23.24984,24.0,1500.5115
15234,23.274918,24.0,1361.1228
15235,23.339605,24.0,1218.9116
15236,23.426744,24.0,1036.5978
15237,23.473253,24.0,880.49976
15238,23.473158,24.0,800.36505
15239,23.445116,24.0,729.47485
15240,23.404032,24.0,688.53174
15241,23.35739,24.0,659.9836
15242,23.306864,24.0,630.5098
15243,23.252653,26.94736842105263,584.8746
15244,23.25003,26.94736842105263,696.42224
15245,23.249935,26.94736842105263,968.09247
15246,23.249973,26.94736842105263,1305.7571
15247,23.250092,26.94736842105263,921.2012
15248,23.250023,26.94736842105263,1193.8087
15249,23.249958,26.94736842105263,1415.1941
15250,23.249907,26.94736842105263,1610.1995
15251,23.249866,26.94736842105263,1785.9288
15252,23.249853,26.94736842105263,1932.1431
15253,23.24987,26.94736842105263,2077.442
15254,23.249876,26.94736842105263,2195.5771
15255,23.24989,26.94736842105263,2301.541
15256,23.24991,26.94736842105263,2378.6577
15257,23.249935,26.94736842105263,2439.6987
15258,23.249964,26.105263157894736,2488.9639
15259,23.249996,26.94736842105263,2527.667
15260,23.249985,26.94736842105263,2587.8643
15261,23.249971,26.94736842105263,2649.493
15262,23.249958,26.94736842105263,2704.271
15263,23.249947,26.94736842105263,2761.158
15264,23.249979,26.105263157894736,2814.4717
15265,23.250023,26.105263157894736,2891.0305
15266,23.250061,26.105263157894736,2965.0703
15267,23.250093,26.105263157894736,3039.6528
15268,23.25012,26.105263157894736,3101.7148
15269,23.250141,26.105263157894736,3162.3318
15270,23.25016,26.105263157894736,3222.082
15271,23.250177,26.105263157894736,3280.9937
15272,23.250177,26.105263157894736,3334.2556
15273,23.250175,26.105263157894736,3383.576
15274,23.250174,26.105263157894736,3434.367
15275,23.250174,26.105263157894736,3484.1514
15276,23.250162,26.105263157894736,3536.178
15277,23.25015,26.105263157894736,3586.3875
15278,23.25014,26.105263157894736,3635.8684
15279,23.250132,26.105263157894736,3684.759
15280,23.250124,26.105263157894736,3734.0347
15281,23.250116,26.105263157894736,3738.1516
15282,23.250109,26.105263157894736,3284.297
15283,23.250101,26.105263157894736,2608.9758
15284,23.250095,25.05263157894737,2150.7534
15285,23.250061,24.0,1959.1821
15286,23.250055,24.0,1816.9219
15287,23.250072,24.0,1643.141
15288,23.25007,24.0,1434.1252
15289,23.250067,24.0,1257.2001
15290,23.25008,24.0,1161.672
15291,23.250088,24.0,1247.7003
15292,23.250063,24.0,1343.3331
15293,23.250044,24.0,1406.8519
15294,23.250032,24.0,1513.8602
15295,23.250025,24.0,1600.5184
15296,23.250027,24.0,1543.2937
15297,23.25002,24.0,1452.3948
15298,23.250063,24.0,2098.8071
15299,23.250051,24.0,2042.5698
15300,23.250057,24.0,2000.7834
15301,23.250042,24.0,1976.5669
15302,23.250027,24.0,1943.1427
15303,23.250011,24.0,1927.1155
15304,23.249998,24.0,1929.881
15305,23.249989,24.0,1917.1348
15306,23.249983,24.0,1839.7202
15307,23.249983,24.0,1658.0024
15308,23.368778,28.0,578.42267
15309,23.271284,24.0,1453.651
15310,23.296232,24.0,1596.3475
15311,23.356476,24.0,1578.6796
15312,23.452822,24.0,1539.296
15313,23.52422,24.0,1497.6853
15314,23.565279,24.0,1494.3643
15315,23.59151,24.0,1520.5157
15316,23.61396,24.0,1550.2385
15317,23.636354,24.0,1600.7844
15318,23.663763,26.105263157894736,623.7052
15319,23.501583,24.0,1683.1733
15320,23.513407,24.0,1483.8972
15321,23.468855,24.0,1753.3511
15322,23.384102,24.0,1691.6587
15323,23.282557,24.0,1692.0952
15324,23.251402,24.0,1832.444
15325,23.250067,24.0,1831.3898
15326,23.25001,24.0,1812.738
15327,23.250006,24.0,1799.0748
15328,23.250008,24.0,1773.6846
15329,23.249992,24.0,1754.484
15330,23.249962,24.0,1725.3427
15331,23.249931,24.0,1697.2478
15332,23.2499,24.0,1669.1799
15333,23.249876,24.0,1643.1346
15334,23.249863,24.0,1415.386
15335,23.249865,24.0,1196.2408
15336,23.26575,24.0,1012.64124
15337,23.33069,24.0,856.8176
15338,23.36663,24.0,803.96924
15339,23.4249,24.0,202.7269
15340,23.45207,24.42105263157895,143.92874
15341,23.427591,24.42105263157895,338.01724
15342,23.37081,24.42105263157895,727.4787
15343,23.300566,26.94736842105263,838.1627
15344,23.251818,25.05263157894737,1060.6705
15345,23.250092,26.94736842105263,1279.8027
15346,23.249983,26.94736842105263,1468.4216
15347,23.249834,26.94736842105263,1700.4617
15348,23.249763,26.94736842105263,1853.9706
15349,23.249733,24.63157894736842,1993.4097
15350,23.24976,26.94736842105263,2126.9717
15351,23.24977,26.94736842105263,2227.8596
15352,23.24977,26.94736842105263,2332.6748
15353,23.249777,26.94736842105263,2431.928
15354,23.24979,26.94736842105263,2526.695
15355,23.249825,26.94736842105263,2631.1719
15356,23.249823,26.94736842105263,2670.377
15357,23.24984,26.94736842105263,2712.5225
15358,23.249865,26.94736842105263,2741.678
15359,23.24989,26.94736842105263,2764.7085
15360,23.249777,26.94736842105263,3538.643
15361,23.249737,26.94736842105263,3596.981
15362,23.249702,26.94736842105263,3641.8762
15363,23.24967,26.94736842105263,3678.7627
15364,23.249832,26.94736842105263,3710.385
15365,23.249994,26.94736842105263,3735.0947
15366,23.250149,26.94736842105263,3758.3423
15367,23.25029,26.94736842105263,3779.118
15368,23.250093,26.94736842105263,3811.482
15369,23.249895,26.94736842105263,3848.8696
15370,23.249718,26.94736842105263,3888.9553
15371,23.249609,26.94736842105263,3945.553
15372,23.249691,26.94736842105263,4002.793
15373,23.249775,26.94736842105263,4061.1697
15374,23.249846,26.94736842105263,4121.652
15375,23.249905,26.94736842105263,4183.484
15376,23.24987,26.105263157894736,4183.4834
15377,23.24983,26.94736842105263,4112.2065
15378,23.249792,26.94736842105263,3673.8757
15379,23.249758,26.94736842105263,3169.0408
15380,23.249884,26.94736842105263,2846.3499
15381,23.250004,26.94736842105263,2425.834
15382,23.250107,24.0,2119.4941
15383,23.250132,24.0,1979.1382
15384,23.25014,24.0,1824.5366
15385,23.250257,24.0,1734.8845
15386,23.250368,24.0,1894.8314
15387,23.250286,24.0,1833.1212
15388,23.25033,24.0,1886.1901
15389,23.250433,24.0,2004.642
15390,23.250484,24.0,2023.4126
15391,23.250507,24.0,2026.9956
15392,23.999287,24.0,2156.1367
15393,23.998951,24.0,2347.65
15394,23.999249,24.0,2576.7795
15395,23.999203,24.0,2767.22
15396,23.998919,24.0,3611.2512
15397,23.998924,24.0,3806.3271
15398,23.998453,24.0,3959.5522
15399,23.99836,24.0,4114.2305
15400,23.998287,24.0,4325.5483
15401,23.998257,24.0,4489.954
15402,23.998245,24.0,4619.7354
15403,23.998243,24.0,4726.7197
15404,23.998898,24.0,4566.0063
15405,23.99897,24.0,4631.1943
15406,23.999008,24.0,4688.957
15407,23.999027,24.0,4757.794
15408,23.999235,24.0,4105.916
15409,23.999025,24.0,4060.2556
15410,23.998987,24.0,4145.9
15411,23.999,24.0,4182.6562
15412,23.998928,24.0,4673.615
15413,23.99884,24.0,4517.174
15414,23.998743,24.0,4377.508
15415,23.99868,24.0,4319.456
15416,23.998533,24.0,4458.6245
15417,23.998856,24.0,4468.7744
15418,23.998323,24.0,4426.4375
15419,23.99819,24.0,4367.142
15420,23.998373,24.0,4129.409
15421,23.998482,24.0,4041.668
15422,23.99856,24.0,3967.5034
15423,23.99864,24.0,3887.5278
15424,23.998775,24.0,3464.3928
15425,23.998787,24.0,3336.354
15426,23.99866,24.0,3258.94
15427,23.998547,24.0,3174.145
15428,23.998472,24.0,3105.922
15429,23.99843,24.0,3024.178
15430,23.998407,24.0,2912.6118
15431,23.998877,24.0,2803.586
15432,23.99941,24.0,2164.6711
15433,23.99963,24.0,2008.327
15434,24.68147,27.157894736842106,950.7634
15435,25.00597,26.94736842105263,962.52246
15436,25.032413,26.94736842105263,161.68752
15437,24.420938,24.42105263157895,220.67021
15438,24.272938,26.94736842105263,112.79072
15439,24.415722,24.42105263157895,108.19451
15440,24.18572,24.42105263157895,104.70093
15441,23.944792,24.42105263157895,104.72013
15442,23.788246,24.42105263157895,447.04077
15443,23.640245,26.94736842105263,665.47345
15444,23.335999,26.94736842105263,1229.799
15445,23.252611,26.94736842105263,1720.3972
15446,23.250013,26.94736842105263,2142.7605
15447,23.24994,26.94736842105263,2369.381
15448,23.249947,26.94736842105263,2621.9395
15449,23.249975,26.94736842105263,2822.9268
15450,23.25,26.94736842105263,2970.4302
15451,23.250025,26.94736842105263,3092.4033
15452,23.24997,26.94736842105263,3206.5835
15453,23.249937,26.94736842105263,3333.889
15454,23.249914,26.94736842105263,3449.1394
15455,23.249895,26.94736842105263,3557.8425
15456,23.24985,26.94736842105263,3629.5227
15457,23.249805,26.105263157894736,3686.9485
15458,23.249763,26.105263157894736,3740.1902
15459,23.249722,26.105263157894736,3788.7974
15460,23.249697,26.105263157894736,3832.3782
15461,23.249674,26.105263157894736,3871.5237
15462,23.249653,26.105263157894736,3907.191
15463,23.249632,26.105263157894736,3939.2107
15464,23.249714,26.105263157894736,3992.2432
15465,23.249794,26.105263157894736,4046.0454
15466,23.249865,26.105263157894736,4100.104
15467,23.249924,26.105263157894736,4153.992
15468,23.24993,26.105263157894736,4181.0386
15469,23.24993,26.105263157894736,4207.111
15470,23.249933,26.105263157894736,4230.7593
15471,23.249935,26.105263157894736,4252.455
15472,23.24994,26.105263157894736,4283.1187
15473,23.249945,26.105263157894736,4253.9243
15474,23.24995,26.105263157894736,3766.072
15475,23.249956,26.105263157894736,3199.3289
15476,23.24986,26.105263157894736,2660.48
15477,23.249756,26.105263157894736,2325.2231
15478,23.249645,24.0,2146.3503
15479,23.249594,24.63157894736842,1995.024
15480,23.249662,24.0,1865.6349
15481,23.249739,24.0,1743.2123
15482,23.249805,24.0,1614.78
15483,23.249857,24.0,1471.396
15484,23.24997,24.0,1355.1165
15485,23.25045,24.0,1542.155
15486,23.250427,24.0,1519.6759
15487,23.250374,24.0,1462.3905
15488,23.9991,24.0,1986.8223
15489,23.998692,24.0,2288.7068
15490,23.998066,24.0,2384.0632
15491,23.998098,24.0,2565.7378
15492,25.916033,27.57894736842105,535.10944
15493,24.419897,24.42105263157895,3710.7866
15494,23.998652,24.0,4762.0186
15495,23.997683,24.0,4149.922
15496,23.997597,24.0,4314.941
15497,23.997852,24.0,4187.0986
15498,23.998034,24.0,4136.4375
15499,25.262959,25.263157894736842,2045.8575
15500,23.999271,24.0,4278.591
15501,23.999744,24.0,2766.484
15502,23.999632,24.0,3407.4592
15503,23.999521,24.0,3165.5852
15504,23.999601,24.0,2792.4993
15505,23.999746,24.0,2765.321
15506,23.999834,24.0,2773.305
15507,23.99985,24.0,2785.398
15508,23.999786,24.0,3038.3809
15509,23.999655,24.0,3033.7258
15510,23.999514,24.0,3033.5996
15511,23.999392,24.0,3020.233
15512,23.999416,24.0,3112.4705
15513,23.999418,24.0,3149.297
15514,23.999348,24.0,3232.697
15515,23.999386,24.0,2626.0
15516,23.999168,24.0,2408.5303
15517,23.998846,24.0,2325.432
15518,23.998657,24.0,2216.769
15519,23.99857,24.0,2109.8967
15520,23.999367,24.0,2836.9348
15521,23.99945,24.0,2811.3784
15522,23.999372,24.0,2772.029
15523,25.74937,26.105263157894736,436.34448
15524,24.42121,24.42105263157895,2518.9397
15525,26.004965,26.105263157894736,168.52617
15526,24.421814,24.42105263157895,1426.1443
15527,26.092957,26.105263157894736,135.7762
15528,24.410313,24.42105263157895,394.99356
15529,24.513725,26.105263157894736,139.17105
15530,24.433794,24.42105263157895,645.77576
15531,25.016146,26.94736842105263,171.71228
15532,24.321981,24.42105263157895,152.94691
15533,24.302778,24.42105263157895,153.70927
15534,24.40765,24.42105263157895,144.65543
15535,24.420444,24.42105263157895,140.0494
15536,24.060013,24.42105263157895,144.65921
15537,23.758535,24.42105263157895,510.85986
15538,23.5751,26.94736842105263,838.0898
15539,23.415031,26.94736842105263,943.8947
15540,23.255047,26.94736842105263,1640.013
15541,23.250261,26.94736842105263,2257.7776
15542,23.250084,26.94736842105263,2449.4778
15543,23.250095,26.94736842105263,2690.2502
15544,23.250097,26.94736842105263,2846.5857
15545,23.250095,26.94736842105263,2964.849
15546,23.250092,26.94736842105263,3056.846
15547,23.250088,26.94736842105263,3129.7092
15548,23.250082,26.94736842105263,3195.5273
15549,23.250074,26.94736842105263,3250.8376
15550,23.250067,26.94736842105263,3296.0781
15551,23.250061,26.94736842105263,3336.5894
15552,23.250055,26.94736842105263,3372.7366
15553,23.250051,26.94736842105263,3405.1636
15554,23.250048,26.94736842105263,3433.0278
15555,23.250044,26.94736842105263,3459.4758
15556,23.25004,26.94736842105263,3482.8577
15557,23.250036,26.94736842105263,3503.8723
15558,23.250032,26.94736842105263,3522.933
15559,23.25003,26.94736842105263,3540.295
15560,23.250082,26.94736842105263,3557.0166
15561,23.250132,26.94736842105263,3572.4653
15562,23.25018,26.94736842105263,3587.078
15563,23.250223,26.94736842105263,3600.6948
15564,23.25015,26.94736842105263,3613.2612
15565,23.250078,26.94736842105263,3625.5906
15566,23.250011,26.94736842105263,3635.5427
15567,23.249949,26.94736842105263,3645.6848
15568,23.249933,26.94736842105263,3663.3494
15569,23.249922,26.94736842105263,3649.3267
15570,23.249912,26.94736842105263,3608.714
15571,23.249905,26.94736842105263,3558.4736
15572,23.249928,26.94736842105263,3484.8667
15573,23.249952,26.94736842105263,3398.55
15574,23.249973,26.94736842105263,3277.9626
15575,23.249994,26.94736842105263,3140.3123
15576,23.249979,26.94736842105263,3007.4443
15577,23.249966,26.94736842105263,2872.1118
15578,23.249952,26.94736842105263,2707.9534
15579,23.249943,26.94736842105263,2534.6038
15580,23.24993,26.94736842105263,2357.527
15581,23.24992,26.94736842105263,2175.6887
15582,23.250433,26.94736842105263,2115.6743
15583,23.250408,24.0,1911.0461
15584,23.999105,24.0,1161.6511
15585,24.4193,24.42105263157895,1269.6035
15586,24.003056,24.0,1544.0846
15587,23.999638,24.0,1768.1708
15588,23.99931,24.0,2930.8232
15589,23.999063,24.0,2954.7847
15590,23.999018,24.0,3057.2212
15591,23.998953,24.0,3134.55
15592,23.998825,24.0,3346.2227
15593,23.998735,24.0,3511.6672
15594,23.99844,24.0,3721.4539
15595,23.998192,24.0,3937.192
15596,23.998465,24.0,3760.511
15597,23.998606,24.0,3907.1052
15598,23.998926,24.0,3895.5854
15599,23.999146,24.0,3950.5847
15600,23.999714,24.0,3070.9744
15601,24.18137,24.210526315789473,2708.7979
15602,24.02812,24.0,3245.3997
15603,24.003899,24.0,2928.1777
15604,24.000078,24.0,3512.3323
15605,23.99939,24.0,3479.6138
15606,23.999039,24.0,3568.9722
15607,23.998707,24.0,3733.82
15608,23.998156,24.0,4164.517
15609,23.997557,24.0,4483.5005
15610,23.997559,24.0,4491.1006
15611,23.997639,24.0,4411.737
15612,23.997967,24.0,4165.451
15613,23.998058,24.0,4143.3535
15614,23.998137,24.0,4067.5952
15615,23.998056,24.0,4056.7927
15616,23.998516,24.0,3550.8496
15617,23.998459,24.0,3498.4155
15618,23.999033,24.0,3189.6292
15619,23.99955,24.0,2914.6653
15620,23.999905,24.0,2717.0693
15621,25.81407,26.105263157894736,479.78265
15622,24.42167,24.42105263157895,2676.1436
15623,26.052393,26.105263157894736,540.7262
15624,24.417429,24.42105263157895,2432.0322
15625,24.81623,26.105263157894736,960.1906
15626,25.1542,26.94736842105263,966.75885
15627,25.25281,26.94736842105263,969.60706
15628,25.144173,26.94736842105263,731.7055
15629,24.882757,26.94736842105263,715.7989
15630,24.668528,26.94736842105263,704.03925
15631,24.527061,26.94736842105263,697.2244
15632,24.062284,26.94736842105263,678.5323
15633,23.722187,26.94736842105263,662.9529
15634,23.51612,26.94736842105263,810.53375
15635,23.33244,26.94736842105263,1117.3787
15636,23.25365,26.94736842105263,1792.8766
15637,23.250435,26.94736842105263,2285.1533
15638,23.250345,26.94736842105263,2563.7993
15639,23.250328,26.94736842105263,2841.318
15640,23.250362,26.94736842105263,3055.7573
15641,23.25039,26.94736842105263,3221.5608
15642,23.250404,26.94736842105263,3355.9417
15643,23.248388,26.94736842105263,2906.4802
15644,23.248312,26.94736842105263,3033.9612
15645,23.248383,26.94736842105263,3103.8738
15646,23.248487,26.94736842105263,3169.7715
15647,23.248596,26.94736842105263,3224.4673
15648,23.248722,26.94736842105263,3278.8362
15649,23.248842,26.94736842105263,3330.606
15650,23.248953,26.94736842105263,3380.0671
15651,23.249058,26.94736842105263,3427.7195
15652,23.249182,26.94736842105263,3486.372
15653,23.2493,26.94736842105263,3545.4233
15654,23.249409,26.94736842105263,3604.438
15655,23.24951,26.94736842105263,3663.1738
15656,23.249504,26.94736842105263,3697.9363
15657,23.249493,26.94736842105263,3727.6956
15658,23.249481,26.94736842105263,3752.916
15659,23.249468,26.94736842105263,3774.3508
15660,23.24949,26.94736842105263,3779.7947
15661,23.249514,26.94736842105263,3781.9656
15662,23.249537,26.94736842105263,3781.621
15663,23.249557,26.94736842105263,3779.1863
15664,23.2496,26.94736842105263,3790.2205
15665,23.249638,26.94736842105263,3760.4912
15666,23.249672,26.94736842105263,3718.1602
15667,23.249704,25.894736842105264,3667.3508
15668,23.249733,26.94736842105263,3609.7043
15669,23.249758,26.94736842105263,3545.9119
15670,23.249783,26.94736842105263,3147.9214
15671,23.249805,26.94736842105263,2630.1904
15672,23.249847,26.94736842105263,2183.1423
15673,23.249887,24.0,1740.433
15674,23.249922,24.0,1643.0911
15675,23.24995,24.0,1571.5201
15676,23.249968,24.0,1515.4686
15677,23.250416,24.0,1601.9175
15678,23.250402,24.0,1543.9563
15679,23.250372,24.0,1492.497
15680,23.998995,24.0,1353.5859
15681,23.998598,24.0,1627.8619
15682,23.998917,24.0,1832.8843
15683,23.999186,24.0,2120.7314
15684,23.999298,24.0,3033.8015
15685,23.999216,24.0,3163.024
15686,23.999022,24.0,3371.1587
15687,23.998886,24.0,3582.4927
15688,23.99877,24.0,3801.8474
15689,23.998726,24.0,3927.3
15690,23.998734,24.0,3999.3005
15691,23.998755,24.0,4047.3167
15692,23.999054,24.0,3847.982
15693,23.999117,24.0,4013.168
15694,23.998829,24.0,4320.2935
15695,23.998667,24.0,4733.6396
15696,23.999338,24.0,3918.122
15697,23.99949,24.0,3974.2666
15698,23.999527,24.0,3967.485
15699,23.99939,24.0,4030.19
15700,23.998459,24.0,5157.4707
15701,23.997885,24.0,5541.3945
15702,23.99746,24.0,5806.8433
15703,23.997091,24.0,5980.3315
15704,23.997255,24.0,6074.8066
15705,23.998482,24.0,5764.799
15706,23.998625,24.0,5635.8306
15707,23.998693,24.0,5604.4175
15708,23.998783,24.0,5455.9697
15709,23.99879,24.0,5517.1265
15710,23.998796,24.0,5554.139
15711,23.998322,24.0,5565.613
15712,23.998394,24.0,5012.0615
15713,23.998402,24.0,4897.1987
15714,23.998373,24.0,4764.395
15715,23.998348,24.0,4621.1626
15716,23.998335,24.0,4464.9824
15717,23.998331,24.0,4299.516
15718,23.998842,24.0,4125.3594
15719,23.998846,24.0,3929.1414
15720,23.99955,24.0,2314.3945
15721,23.999529,24.0,2183.6072
15722,23.999428,24.0,2001.6575
15723,24.67171,26.94736842105263,950.3492
15724,24.640457,26.94736842105263,735.5984
15725,24.595266,26.94736842105263,734.4174
15726,24.524576,26.94736842105263,721.0664
15727,24.435143,26.94736842105263,709.4123
15728,24.041712,26.94736842105263,696.9654
15729,23.741844,26.94736842105263,682.3745
15730,23.552341,26.94736842105263,737.3461
15731,23.429276,26.94736842105263,1053.4695
15732,23.250824,26.94736842105263,1734.0402
15733,23.250109,26.94736842105263,1972.4745
15734,23.250229,26.94736842105263,2345.0679
15735,23.250309,26.94736842105263,2596.5784
15736,23.250347,26.94736842105263,2812.3574
15737,23.250298,26.94736842105263,2984.6497
15738,23.250313,26.94736842105263,3114.0684
15739,23.250326,26.94736842105263,3210.6218
15740,23.250334,26.94736842105263,3332.509
15741,23.250338,26.94736842105263,3445.4023
15742,23.250341,26.94736842105263,3549.693
15743,23.247402,26.94736842105263,3104.4954
15744,23.24739,26.94736842105263,3204.849
15745,23.247599,26.94736842105263,3237.0308
15746,23.247839,26.94736842105263,3270.5898
15747,23.248075,26.94736842105263,3297.025
15748,23.248209,26.94736842105263,3336.2861
15749,23.248323,26.94736842105263,3380.5386
15750,23.248428,26.94736842105263,3423.0305
15751,23.248526,26.94736842105263,3464.8262
15752,23.248606,26.94736842105263,3486.0186
15753,23.248678,26.94736842105263,3501.9998
15754,23.248747,26.94736842105263,3513.9084
15755,23.24881,26.94736842105263,3521.9592
15756,23.24891,26.94736842105263,3539.125
15757,23.249006,26.94736842105263,3556.0537
15758,23.249094,26.94736842105263,3572.224
15759,23.249174,26.94736842105263,3587.4453
15760,23.249321,26.94736842105263,3599.9397
15761,23.249462,26.94736842105263,3576.626
15762,23.249592,26.94736842105263,3427.1208
15763,23.24971,26.94736842105263,3230.6763
15764,23.250986,26.94736842105263,3586.4854
15765,23.250893,26.105263157894736,3370.7576
15766,23.250763,26.105263157894736,2830.6497
15767,23.250664,26.94736842105263,2446.369
15768,23.250061,24.0,1836.8644
15769,23.250061,24.0,1681.7324
15770,23.250103,24.0,1584.4286
15771,23.250122,24.0,1522.7117
15772,23.250135,24.0,1488.515
15773,23.250143,24.0,1477.3495
15774,23.250147,24.0,1356.9629
15775,23.250216,24.0,1332.1653
15776,23.999079,24.0,1834.2225
15777,23.998928,24.0,2240.5435
15778,23.998314,24.0,2666.9038
15779,23.99746,24.0,3597.7756
15780,23.997513,24.0,5042.453
15781,23.998335,24.0,5109.278
15782,23.99792,24.0,5222.8906
15783,23.997282,24.0,5284.8564
15784,23.997366,24.0,5573.594
15785,23.99764,24.0,5834.5073
15786,23.997866,24.0,5965.23
15787,23.99801,24.0,6119.9404
15788,23.998833,24.0,5671.404
15789,23.99893,24.0,5581.9053
15790,25.263157,25.263157894736842,2371.3481
15791,23.999228,24.0,6581.023
15792,24.00022,24.0,4908.5703
15793,24.000122,24.0,4637.328
15794,24.00016,24.0,4379.675
15795,24.000254,24.0,4284.5557
15796,23.999681,24.0,5249.221
15797,23.998812,24.0,5618.275
15798,23.998066,24.0,5940.4707
15799,23.997494,24.0,6166.121
15800,23.997694,24.0,6410.6187
15801,23.99866,24.0,6275.187
15802,23.998732,24.0,6284.2188
15803,23.998762,24.0,6368.4785
15804,23.998344,24.0,6176.2905
15805,23.998302,24.0,6213.138
15806,23.998293,24.0,6205.9297
15807,25.262781,25.263157894736842,2999.696
15808,23.999197,24.0,6450.912
15809,23.999245,24.0,5703.333
15810,23.99829,24.0,5381.143
15811,23.99828,24.0,4864.2275
15812,23.998331,24.0,4609.3516
15813,23.99836,24.0,4397.425
15814,23.998867,24.0,4203.5703
15815,25.991825,27.36842105263158,652.7337
15816,24.420935,24.42105263157895,2091.882
15817,25.032784,26.105263157894736,1108.4183
15818,25.36665,26.94736842105263,998.798
15819,25.4926,26.94736842105263,1002.26843
15820,25.370697,26.94736842105263,777.6539
15821,25.170652,26.94736842105263,761.8848
15822,24.994928,26.94736842105263,748.35297
15823,24.858742,26.94736842105263,736.181
15824,24.428799,26.94736842105263,723.7045
15825,24.100353,26.94736842105263,709.52563
15826,23.888908,26.94736842105263,694.423
15827,23.752361,26.94736842105263,688.1829
15828,23.509508,26.94736842105263,618.67395
15829,23.26091,26.94736842105263,818.378
15830,23.250658,26.94736842105263,1651.52
15831,23.250158,26.94736842105263,1741.9852
15832,23.250238,26.94736842105263,2140.6345
15833,23.250288,26.94736842105263,2326.7449
15834,23.25032,26.94736842105263,2488.582
15835,23.250343,26.94736842105263,2618.9504
15836,23.25029,26.94736842105263,2757.3315
15837,23.250298,26.94736842105263,2867.3164
15838,23.250305,26.94736842105263,2955.8352
15839,23.25031,26.94736842105263,3031.1782
15840,23.250162,26.94736842105263,2355.4695
15841,23.250158,26.94736842105263,2390.543
