Step,Temp,Setpoint,Power
25426,23.250029,26.105263157894736,2835.4453
25427,23.247763,26.105263157894736,2443.6953
25428,23.247776,24.210526315789473,2521.865
25429,23.24797,24.210526315789473,2545.6501
25430,23.248175,24.210526315789473,2579.1506
25431,23.248371,24.210526315789473,2608.385
25432,23.248539,24.210526315789473,2648.1167
25433,23.248693,24.210526315789473,2689.6091
25434,23.248846,24.210526315789473,2734.7773
25435,23.249058,24.210526315789473,2795.0042
25436,23.249254,24.210526315789473,2854.6294
25437,23.249414,26.105263157894736,2915.6743
25438,23.249544,26.105263157894736,2978.0535
25439,23.24965,26.105263157894736,3041.52
25440,23.249556,26.105263157894736,3837.115
25441,23.24967,26.105263157894736,3915.761
25442,23.249783,25.05263157894737,3983.0786
25443,23.249887,26.94736842105263,4044.3135
25444,23.250032,24.842105263157894,4105.865
25445,23.250164,26.94736842105263,4164.523
25446,23.25028,26.94736842105263,4221.48
25447,23.250385,26.94736842105263,4276.281
25448,23.250378,26.94736842105263,4322.7256
25449,23.250366,26.94736842105263,4369.6772
25450,23.25036,26.94736842105263,4416.5874
25451,23.250357,26.94736842105263,4461.8257
25452,23.250362,26.94736842105263,4493.565
25453,23.250368,26.94736842105263,4522.4688
25454,23.250376,26.94736842105263,4549.559
25455,23.25038,26.94736842105263,4574.8457
25456,23.250496,26.94736842105263,4608.358
25457,23.250605,26.94736842105263,4640.858
25458,23.2507,26.94736842105263,4673.269
25459,23.250782,26.94736842105263,4705.1562
25460,23.250803,26.94736842105263,4748.9995
25461,23.25082,26.94736842105263,4794.1963
25462,23.250835,26.94736842105263,4840.0474
25463,23.25085,26.94736842105263,4724.745
25464,23.250753,26.94736842105263,4668.498
25465,23.250664,26.94736842105263,4611.94
25466,23.250586,26.94736842105263,4464.396
25467,23.250515,26.94736842105263,4296.9463
25468,23.25051,26.94736842105263,4090.6995
25469,23.250502,26.94736842105263,3871.0469
25470,23.250492,27.57894736842105,3647.2322
25471,23.250479,27.57894736842105,3416.838
25472,24.206537,24.210526315789473,87.03623
25473,23.999126,24.0,147.51364
25474,23.999352,24.0,197.46956
25475,23.99919,24.0,283.0435
25476,23.998789,24.0,712.8129
25477,23.998732,24.0,804.04346
25478,23.998775,24.0,901.1712
25479,23.998766,24.0,937.8372
25480,23.998741,24.0,932.8664
25481,23.99876,24.0,928.52765
25482,24.173538,24.210526315789473,885.4881
25483,24.203106,24.210526315789473,938.92487
25484,24.208494,24.210526315789473,890.592
25485,24.209429,24.210526315789473,904.54913
25486,24.209621,24.210526315789473,910.63086
25487,24.20968,24.210526315789473,920.38837
25488,24.209896,24.210526315789473,774.7041
25489,24.034521,24.0,930.68994
25490,25.473547,25.473684210526315,87.03623
25491,26.389368,27.789473684210527,87.03623
25492,24.000689,24.0,1347.8165
25493,24.0044,24.0,1147.5597
25494,24.17481,24.210526315789473,967.24164
25495,24.203348,24.210526315789473,1014.46533
25496,24.208645,24.210526315789473,1013.864
25497,24.209671,24.210526315789473,1025.097
25498,24.209877,24.210526315789473,1033.9827
25499,24.209925,24.210526315789473,1046.1669
25500,24.209915,24.210526315789473,952.29877
25501,24.209879,24.210526315789473,920.3228
25502,24.047426,24.0,1050.9198
25503,24.183134,24.210526315789473,677.14075
25504,24.039759,24.0,979.3381
25505,24.185398,24.210526315789473,449.4911
25506,24.20572,24.210526315789473,617.47015
25507,24.20917,24.210526315789473,517.16455
25508,24.209656,24.210526315789473,495.9228
25509,24.392267,24.42105263157895,274.9408
25510,25.875635,26.105263157894736,87.03623
25511,25.682276,25.684210526315788,87.03623
25512,24.209595,24.210526315789473,620.8504
25513,24.210224,24.210526315789473,87.03623
25514,24.20984,24.210526315789473,118.24631
25515,24.209972,24.210526315789473,87.485214
25516,24.210346,24.210526315789473,87.03623
25517,24.210402,24.210526315789473,87.03623
25518,24.210388,24.210526315789473,87.03623
25519,24.188213,24.210526315789473,345.13382
25520,23.951103,24.210526315789473,1381.6523
25521,23.607529,24.210526315789473,1678.3678
25522,23.432718,26.105263157894736,1931.9633
25523,23.255472,26.105263157894736,2173.1848
25524,23.250296,26.105263157894736,3188.629
25525,23.250107,26.94736842105263,3465.2607
25526,23.250103,26.94736842105263,3746.0981
25527,23.25009,26.94736842105263,3944.9136
25528,23.250103,26.94736842105263,4084.4353
25529,23.250116,26.94736842105263,4194.779
25530,23.250132,26.94736842105263,4283.6377
25531,23.250145,26.94736842105263,4357.3896
25532,23.250126,26.94736842105263,4438.139
25533,23.250107,26.94736842105263,4512.973
25534,23.25009,26.94736842105263,4583.986
25535,23.250074,26.94736842105263,4652.3745
25536,23.250074,26.94736842105263,4701.887
25537,23.250074,26.94736842105263,4746.416
25538,23.250074,26.94736842105263,4785.818
25539,23.250072,26.94736842105263,4822.7793
25540,23.250072,26.94736842105263,4854.7764
25541,23.25007,26.94736842105263,4887.549
25542,23.250069,26.94736842105263,4918.7393
25543,23.250067,26.94736842105263,4948.2754
25544,23.250067,26.94736842105263,5009.6157
25545,23.250067,26.94736842105263,5073.3853
25546,23.250067,26.94736842105263,5138.804
25547,23.250069,26.94736842105263,5205.798
25548,23.250046,26.94736842105263,5258.073
25549,23.250025,26.94736842105263,5309.526
25550,23.250006,26.94736842105263,5360.6147
25551,23.24999,26.94736842105263,5411.4585
25552,23.249979,26.94736842105263,5452.743
25553,23.249968,26.94736842105263,5494.7236
25554,23.249958,26.94736842105263,5536.1484
25555,23.249949,26.94736842105263,5576.9575
25556,23.249949,26.94736842105263,5624.9517
25557,23.249949,26.94736842105263,5672.6426
25558,23.249949,26.94736842105263,5720.384
25559,23.249949,26.94736842105263,4726.77
25560,23.249964,24.42105263157895,4031.549
25561,23.249966,24.210526315789473,3606.1387
25562,23.249956,24.210526315789473,3306.637
25563,23.24996,24.210526315789473,3046.2712
25564,23.249928,24.210526315789473,3082.6907
25565,23.249895,24.210526315789473,3115.761
25566,23.249956,24.210526315789473,3190.7888
25567,23.250097,24.210526315789473,3291.675
25568,24.132774,24.210526315789473,376.32855
25569,24.209759,24.210526315789473,531.92126
25570,24.209816,24.210526315789473,610.9675
25571,24.209547,24.210526315789473,733.2035
25572,24.209635,24.210526315789473,1104.6233
25573,24.209389,24.210526315789473,1271.7018
25574,24.209005,24.210526315789473,1425.8624
25575,25.97805,27.789473684210527,627.5881
25576,24.20972,24.210526315789473,1869.3643
25577,24.208918,24.210526315789473,1531.536
25578,24.20855,24.210526315789473,1872.4181
25579,24.20912,24.210526315789473,1874.4015
25580,24.209255,24.210526315789473,1834.2208
25581,24.209318,24.210526315789473,1891.8901
25582,26.349092,27.789473684210527,87.03623
25583,23.999153,24.0,2404.203
25584,24.210081,24.210526315789473,1739.6769
25585,24.209322,24.210526315789473,1628.6301
25586,24.20946,24.210526315789473,1496.4088
25587,24.209646,24.210526315789473,1509.5526
25588,24.20985,24.210526315789473,1913.3999
25589,24.209982,24.210526315789473,2096.485
25590,24.209988,24.210526315789473,2143.579
25591,24.209948,24.210526315789473,2164.3503
25592,24.209982,24.210526315789473,2092.631
25593,24.209988,24.210526315789473,1882.981
25594,24.209978,24.210526315789473,1709.1957
25595,24.209972,24.210526315789473,1526.1774
25596,24.209814,24.210526315789473,1282.6487
25597,24.209682,24.210526315789473,1099.84
25598,24.209633,24.210526315789473,966.4809
25599,24.20964,24.210526315789473,903.34296
25600,24.209732,24.210526315789473,695.55286
25601,24.209738,24.210526315789473,653.1132
25602,24.209719,24.210526315789473,610.08575
25603,24.390793,24.42105263157895,361.77625
25604,25.958935,26.105263157894736,87.03623
25605,25.683617,25.684210526315788,95.4002
25606,25.68291,25.684210526315788,105.38537
25607,25.682678,25.684210526315788,107.14822
25608,24.210154,24.210526315789473,313.02136
25609,24.210152,24.210526315789473,87.03623
25610,24.210016,24.210526315789473,193.42444
25611,24.210176,24.210526315789473,110.60923
25612,24.210373,24.210526315789473,87.03623
25613,24.210337,24.210526315789473,87.03623
25614,24.210377,24.210526315789473,87.03623
25615,24.21041,24.210526315789473,87.03623
25616,23.877779,24.210526315789473,1054.6129
25617,23.673079,24.210526315789473,1314.4711
25618,23.44947,24.210526315789473,1422.1951
25619,23.291494,24.210526315789473,1655.0209
25620,23.251276,26.105263157894736,2636.858
25621,23.250023,26.105263157894736,2990.7212
25622,23.249956,26.94736842105263,3273.663
25623,23.249914,26.94736842105263,3509.2002
25624,23.24989,26.94736842105263,3680.9065
25625,23.24987,26.94736842105263,3818.271
25626,23.249853,26.94736842105263,3938.1812
25627,23.249838,26.94736842105263,4044.0256
25628,23.249844,26.94736842105263,4122.972
25629,23.24985,26.94736842105263,4192.601
25630,23.249855,26.94736842105263,4254.405
25631,23.24986,26.94736842105263,4309.696
25632,23.249865,26.94736842105263,4342.786
25633,23.24987,26.94736842105263,4370.261
25634,23.249876,26.94736842105263,4392.3384
25635,23.249882,26.94736842105263,4409.751
25636,23.249922,26.94736842105263,4449.3223
25637,23.24996,26.94736842105263,4491.78
25638,23.249994,26.94736842105263,4531.397
25639,23.250025,26.94736842105263,4571.918
25640,23.250072,26.94736842105263,4598.5835
25641,23.250118,26.94736842105263,4621.217
25642,23.250162,26.94736842105263,4643.605
25643,23.250204,26.94736842105263,4664.6973
25644,23.250237,26.94736842105263,4673.409
25645,23.25027,26.94736842105263,4678.063
25646,23.250305,26.94736842105263,4679.9316
25647,23.25034,26.94736842105263,4679.2915
25648,23.250301,26.94736842105263,4686.75
25649,23.250265,26.94736842105263,4694.4683
25650,23.250233,26.94736842105263,4701.241
25651,23.250202,26.94736842105263,4707.397
25652,23.250195,26.94736842105263,4714.718
25653,23.250187,26.94736842105263,4720.9053
25654,23.250181,26.94736842105263,4727.9604
25655,23.250174,26.94736842105263,4491.699
25656,23.250078,26.94736842105263,4348.2505
25657,23.249987,26.94736842105263,4135.7837
25658,23.249903,27.57894736842105,4090.4932
25659,23.249826,27.57894736842105,3995.8699
25660,23.24989,27.57894736842105,3900.063
25661,23.249962,27.57894736842105,3760.1755
25662,23.250034,27.57894736842105,3567.1091
25663,23.250109,27.157894736842106,3355.7998
25664,24.236355,26.105263157894736,87.03623
25665,23.999393,24.0,152.18921
25666,23.999546,24.0,196.62793
25667,23.999409,24.0,276.27368
25668,23.999077,24.0,700.61664
25669,23.999006,24.0,785.22015
25670,23.9988,24.0,1056.9932
25671,23.998413,24.0,1668.2579
25672,24.20846,24.210526315789473,1897.1564
25673,24.209738,24.210526315789473,2044.7878
25674,24.20926,24.210526315789473,2192.6243
25675,24.209326,24.210526315789473,2349.0693
25676,24.209892,24.210526315789473,2709.2812
25677,24.209763,24.210526315789473,2862.4165
25678,24.209978,24.210526315789473,2656.539
25679,24.210081,24.210526315789473,2647.9973
25680,24.210037,24.210526315789473,2397.8657
25681,24.210108,24.210526315789473,2419.472
25682,24.210196,24.210526315789473,2492.9907
25683,24.210217,24.210526315789473,2584.2544
25684,24.21019,24.210526315789473,2917.4856
25685,24.210098,24.210526315789473,2966.3096
25686,24.210018,24.210526315789473,2976.0786
25687,24.20942,24.210526315789473,1988.5903
25688,24.209452,24.210526315789473,1967.3087
25689,24.209671,24.210526315789473,1819.0801
25690,24.209826,24.210526315789473,1713.2515
25691,24.209911,24.210526315789473,1598.317
25692,24.209957,24.210526315789473,1263.9121
25693,26.162664,26.526315789473685,87.03623
25694,24.002085,24.0,2153.64
25695,24.181767,24.210526315789473,431.15176
25696,24.20505,24.210526315789473,888.22186
25697,24.209352,24.210526315789473,637.8261
25698,24.209938,24.210526315789473,595.68884
25699,24.209967,24.210526315789473,551.1327
25700,25.868847,26.105263157894736,87.03623
25701,25.683752,25.684210526315788,87.03623
25702,25.683197,25.684210526315788,94.11796
25703,25.683065,25.684210526315788,100.21543
25704,24.210278,24.210526315789473,305.26483
25705,24.49129,26.105263157894736,87.03623
25706,24.255308,24.210526315789473,221.29007
25707,24.214094,24.210526315789473,103.93984
25708,24.210495,24.210526315789473,87.03623
25709,24.210264,24.210526315789473,87.03623
25710,24.21029,24.210526315789473,87.03623
25711,24.210325,24.210526315789473,87.03623
25712,23.875029,24.210526315789473,1266.746
25713,23.667517,24.210526315789473,1539.0719
25714,23.439718,24.210526315789473,1727.6868
25715,23.277319,24.210526315789473,1988.0226
25716,23.250954,26.105263157894736,2975.9385
25717,23.250141,26.94736842105263,3281.5474
25718,23.250143,26.94736842105263,3546.845
25719,23.25015,26.94736842105263,3744.8298
25720,23.25015,26.94736842105263,3886.8015
25721,23.250147,26.94736842105263,4000.5242
25722,23.250143,26.94736842105263,4093.1843
25723,23.25014,26.94736842105263,4170.2886
25724,23.250168,26.94736842105263,4253.335
25725,23.250196,26.94736842105263,4333.343
25726,23.250221,26.94736842105263,4408.533
25727,23.250244,26.94736842105263,4477.801
25728,23.25023,26.94736842105263,4526.612
25729,23.250217,26.94736842105263,4571.085
25730,23.250206,26.94736842105263,4611.52
25731,23.250195,26.94736842105263,4648.2764
25732,23.250183,26.94736842105263,4392.203
25733,23.250172,26.94736842105263,4367.367
25734,23.250158,26.94736842105263,4348.91
25735,23.250147,26.94736842105263,4331.3853
25736,23.250101,26.94736842105263,4332.63
25737,23.250057,26.94736842105263,4336.16
25738,23.250015,26.94736842105263,4340.4585
25739,23.249977,26.94736842105263,4345.2866
25740,23.250017,26.94736842105263,4352.8125
25741,23.250057,26.94736842105263,4361.2256
25742,23.250095,26.94736842105263,4370.1323
25743,23.250128,26.94736842105263,4377.7954
25744,23.250082,26.94736842105263,4383.066
25745,23.250036,26.94736842105263,4663.3286
25746,23.249994,26.94736842105263,4694.5806
25747,23.249956,26.94736842105263,4709.465
25748,23.24996,26.94736842105263,4729.015
25749,23.249964,26.94736842105263,4746.035
25750,23.249968,26.94736842105263,4760.861
25751,23.24997,26.94736842105263,4669.0723
25752,23.249971,26.94736842105263,4338.571
25753,23.249971,26.94736842105263,4240.8604
25754,23.249971,26.94736842105263,4121.6943
25755,23.249971,26.94736842105263,3994.6462
25756,23.249973,26.526315789473685,3845.8855
25757,23.249975,26.94736842105263,3691.3489
25758,23.249977,27.57894736842105,3544.5466
25759,23.249979,27.57894736842105,3396.387
25760,24.245554,26.94736842105263,87.03623
25761,23.999495,24.0,145.72151
25762,23.999592,24.0,189.50932
25763,23.999445,24.0,266.27686
25764,23.999125,24.0,689.0817
25765,23.999071,24.0,775.6974
25766,23.999142,24.0,865.03125
25767,23.99922,24.0,938.8535
25768,23.998978,24.0,1061.9507
25769,23.998608,24.0,1353.9492
25770,23.998383,24.0,1596.2744
25771,24.172615,24.210526315789473,1371.6361
25772,24.029383,24.0,1934.4677
25773,24.180862,24.210526315789473,1401.5686
25774,24.030693,24.0,2113.9287
25775,24.18064,24.210526315789473,1526.3821
25776,24.205166,24.210526315789473,1390.6011
25777,24.209032,24.210526315789473,1276.4487
25778,24.20964,24.210526315789473,1256.9412
25779,24.036247,24.0,1582.8334
25780,24.182505,24.210526315789473,1327.2316
25781,24.205326,24.210526315789473,1532.2577
25782,24.209528,24.210526315789473,1415.2642
25783,24.21025,24.210526315789473,1368.016
25784,24.20995,24.210526315789473,1510.056
25785,24.209562,24.210526315789473,1561.1161
25786,24.20932,24.210526315789473,1591.8094
25787,24.209217,24.210526315789473,1610.955
25788,24.626844,24.63157894736842,1116.3235
25789,24.21716,24.210526315789473,1160.0074
25790,24.211094,24.210526315789473,983.7551
25791,24.210115,24.210526315789473,996.3919
25792,24.209913,24.210526315789473,713.68164
25793,24.209839,24.210526315789473,585.64966
25794,24.209757,24.210526315789473,553.3962
25795,25.836197,26.105263157894736,87.03623
25796,25.683748,25.684210526315788,91.338394
25797,25.683233,25.684210526315788,103.48966
25798,25.683146,25.684210526315788,100.84518
25799,24.210224,24.210526315789473,794.486
25800,24.536446,26.105263157894736,87.03623
25801,24.264654,24.210526315789473,268.73953
25802,24.214935,24.210526315789473,107.84689
25803,24.210579,24.210526315789473,103.04006
25804,24.210398,24.210526315789473,87.03623
25805,24.210377,24.210526315789473,87.03623
25806,24.21043,24.210526315789473,87.03623
25807,24.210468,24.210526315789473,87.03623
25808,23.916538,24.210526315789473,933.0948
25809,23.691595,24.210526315789473,1216.7444
25810,23.455025,24.210526315789473,1272.4204
25811,23.28874,25.05263157894737,1533.2068
25812,23.25128,26.105263157894736,2493.637
25813,23.25013,26.105263157894736,2803.012
25814,23.250116,26.94736842105263,3047.5518
25815,23.250122,26.94736842105263,3236.3872
25816,23.250084,26.94736842105263,3377.5413
25817,23.250042,26.94736842105263,3481.4668
25818,23.249998,26.94736842105263,3567.7578
25819,23.249954,26.94736842105263,3639.261
25820,23.249958,26.94736842105263,3700.285
25821,23.249962,26.94736842105263,3752.6843
25822,23.249966,26.94736842105263,3798.6885
25823,23.24997,26.94736842105263,3839.4097
25824,23.25002,26.94736842105263,3884.8198
25825,23.250069,26.94736842105263,3926.2385
25826,23.250114,26.94736842105263,3966.2542
25827,23.250158,26.94736842105263,4006.4878
25828,23.250149,26.94736842105263,4025.3828
25829,23.250137,26.94736842105263,4039.6787
25830,23.250128,26.105263157894736,4050.3145
25831,23.250118,26.94736842105263,4059.8655
25832,23.25011,26.94736842105263,4075.9382
25833,23.250103,26.105263157894736,4089.8982
25834,23.250097,26.105263157894736,4105.0674
25835,23.250092,26.105263157894736,4119.899
25836,23.250122,26.94736842105263,4158.998
25837,23.25015,26.94736842105263,4200.8657
25838,23.250175,26.94736842105263,4244.4956
25839,23.250198,26.94736842105263,4289.4043
25840,23.250223,26.94736842105263,4329.099
25841,23.250246,26.94736842105263,4369.2373
25842,23.250267,26.94736842105263,4409.1323
25843,23.250286,26.94736842105263,4449.4395
25844,23.250269,26.94736842105263,4471.907
25845,23.250254,26.94736842105263,4492.1055
25846,23.250238,26.94736842105263,4510.52
25847,23.250225,26.94736842105263,4445.583
25848,23.250214,26.94736842105263,4373.9727
25849,23.250202,26.94736842105263,4295.786
25850,23.25019,26.94736842105263,4178.341
25851,23.25018,26.94736842105263,4046.9685
25852,23.250168,26.94736842105263,3933.3364
25853,23.250156,26.94736842105263,3814.648
25854,23.250145,26.94736842105263,3677.5967
25855,23.250135,26.94736842105263,3532.8484
25856,24.247263,26.94736842105263,87.03623
25857,23.999407,24.0,133.7595
25858,23.999512,24.0,192.17609
25859,23.999352,24.0,313.36737
25860,23.998903,24.0,753.57025
25861,23.998428,24.0,970.77313
25862,23.997356,24.0,1811.6581
25863,23.996973,24.0,2156.9644
25864,23.99873,24.0,2313.8984
25865,24.209398,24.210526315789473,2243.3906
25866,24.209116,24.210526315789473,2425.289
25867,24.208687,24.210526315789473,2531.2805
25868,24.208723,24.210526315789473,2501.2078
25869,24.20883,24.210526315789473,2545.3936
25870,24.209435,24.210526315789473,2599.417
25871,24.209475,24.210526315789473,2676.4958
25872,24.210022,24.210526315789473,2787.4104
25873,24.21036,24.210526315789473,2565.0288
25874,24.210455,24.210526315789473,2572.4456
25875,24.210358,24.210526315789473,2717.4739
25876,24.210245,24.210526315789473,3166.0696
25877,24.210072,24.210526315789473,3172.8574
25878,24.209578,24.210526315789473,3421.0989
25879,24.208956,24.210526315789473,3803.3857
25880,24.208256,24.210526315789473,4484.065
25881,24.208149,24.210526315789473,4743.402
25882,24.208305,24.210526315789473,4816.471
25883,24.208452,24.210526315789473,4783.285
25884,24.398233,24.42105263157895,4180.7656
25885,24.210669,24.210526315789473,4545.4194
25886,24.20898,24.210526315789473,4575.419
25887,24.20873,24.210526315789473,4740.992
25888,24.208845,24.210526315789473,4375.463
25889,24.20885,24.210526315789473,4273.4287
25890,24.209333,24.210526315789473,4164.6084
25891,24.209332,24.210526315789473,3830.9082
25892,24.20934,24.210526315789473,3442.42
25893,24.209776,24.210526315789473,2763.4395
25894,26.135954,27.157894736842106,493.90353
25895,24.210226,24.210526315789473,2766.1943
25896,24.375254,26.94736842105263,968.84546
25897,24.21154,24.210526315789473,1732.371
25898,24.781347,26.105263157894736,921.88995
25899,24.213282,24.210526315789473,1165.8634
25900,24.194662,26.105263157894736,694.985
25901,24.208797,24.210526315789473,881.80286
25902,24.209902,24.210526315789473,740.1628
25903,24.210098,24.210526315789473,684.075
25904,23.860476,24.210526315789473,669.7394
25905,23.580713,24.210526315789473,655.7806
25906,23.413254,24.210526315789473,870.81213
25907,23.269014,24.210526315789473,1146.2474
25908,23.250975,24.210526315789473,1914.49
25909,23.250246,24.210526315789473,2235.533
25910,23.250288,24.210526315789473,2525.2568
25911,23.25033,26.105263157894736,2778.2415
25912,23.250288,26.105263157894736,2965.6633
25913,23.250309,26.105263157894736,3108.7803
25914,23.250326,26.105263157894736,3223.6763
25915,23.250336,26.105263157894736,3317.8696
25916,23.250343,26.105263157894736,3409.8293
25917,23.250347,26.105263157894736,3492.4475
25918,23.250349,26.105263157894736,3567.2437
25919,23.249239,26.105263157894736,3091.4216
25920,23.24959,26.105263157894736,2441.408
25921,23.249615,26.105263157894736,2466.438
25922,23.249634,26.105263157894736,2502.2969
25923,23.249651,26.105263157894736,2540.2893
25924,23.249687,26.105263157894736,2579.176
25925,23.24972,26.105263157894736,2618.8567
25926,23.249752,26.105263157894736,2658.8997
25927,23.249783,26.105263157894736,2698.8413
25928,23.249767,26.105263157894736,2743.1616
25929,23.249779,26.105263157894736,2812.0562
25930,23.249792,26.105263157894736,2878.8074
25931,23.249805,26.105263157894736,2946.7263
25932,23.249817,26.105263157894736,2983.35
25933,23.249828,26.105263157894736,3017.7332
25934,23.24984,26.105263157894736,3048.2275
25935,23.249851,26.105263157894736,3077.4688
25936,23.249865,26.105263157894736,3119.4658
25937,23.249876,26.105263157894736,3163.6543
25938,23.249887,26.105263157894736,3205.9888
25939,23.249899,26.105263157894736,3249.616
25940,23.249977,26.105263157894736,3262.5613
25941,23.250063,26.105263157894736,3268.161
25942,23.250149,26.105263157894736,3270.711
25943,23.250235,26.105263157894736,2496.6587
25944,23.250198,26.105263157894736,2065.2302
25945,23.250238,24.210526315789473,1772.7671
25946,23.250399,24.210526315789473,1583.0822
25947,23.250504,24.0,1635.0046
25948,23.250631,24.0,1914.1544
25949,23.250805,24.0,2248.3328
25950,23.250893,24.0,3069.8352
25951,23.25056,24.210526315789473,2897.7664
25952,23.250498,24.210526315789473,2720.931
25953,23.25043,24.210526315789473,2548.4895
25954,23.250362,24.210526315789473,2371.218
25955,23.250444,24.210526315789473,2152.7024
25956,23.25037,24.210526315789473,2042.3411
25957,23.250288,24.210526315789473,1995.4443
25958,23.250214,24.210526315789473,1947.0961
25959,23.250147,24.210526315789473,1898.1066
25960,23.250145,24.210526315789473,1876.9171
25961,23.250093,24.210526315789473,1843.0239
25962,23.250046,24.210526315789473,1828.283
25963,23.250008,24.210526315789473,1825.9324
25964,23.249987,24.210526315789473,1829.5382
25965,23.249977,24.210526315789473,1830.4791
25966,23.24995,24.210526315789473,1627.9897
25967,23.24996,24.210526315789473,1390.0634
25968,23.270092,24.210526315789473,1290.6858
25969,23.356823,24.210526315789473,1315.1793
25970,23.446314,24.210526315789473,1292.4227
25971,23.507648,24.210526315789473,1294.7102
25972,23.549192,24.210526315789473,1388.8463
25973,23.584312,24.210526315789473,1515.6442
25974,23.619513,24.210526315789473,1654.9254
25975,23.634771,24.210526315789473,1754.5636
25976,23.620134,24.210526315789473,1827.321
25977,23.587263,24.210526315789473,1909.4342
25978,23.552158,24.210526315789473,1979.9509
25979,23.521057,24.210526315789473,2032.3834
25980,23.495605,24.210526315789473,2080.4758
25981,23.46979,24.210526315789473,2107.2097
25982,23.434656,24.210526315789473,2065.1172
25983,23.398737,24.210526315789473,2013.8336
25984,23.67433,27.57894736842105,655.1565
25985,23.354868,24.210526315789473,2301.1543
25986,23.377794,24.210526315789473,1895.8859
25987,23.658472,28.0,619.2681
25988,23.42247,24.0,1748.9525
25989,23.50365,24.210526315789473,790.61316
25990,23.58808,24.210526315789473,838.0967
25991,23.60741,24.210526315789473,672.72766
25992,23.557938,24.210526315789473,641.0952
25993,23.476088,24.210526315789473,769.97003
25994,23.387503,24.210526315789473,809.3233
25995,23.300514,24.210526315789473,931.26654
25996,23.285603,24.210526315789473,559.5327
25997,23.269321,24.210526315789473,756.24194
25998,23.250618,24.210526315789473,1056.4952
25999,23.250032,24.210526315789473,1366.3352
26000,23.250002,26.105263157894736,1572.3317
26001,23.249971,26.105263157894736,1791.3586
26002,23.249939,26.105263157894736,1967.2893
26003,23.249903,26.105263157894736,2117.4585
26004,23.249897,26.105263157894736,2308.4084
26005,23.249886,26.105263157894736,2474.4968
26006,23.24988,26.94736842105263,2631.8506
26007,23.249874,26.94736842105263,2782.2632
26008,23.249874,26.94736842105263,2898.6206
26009,23.249874,26.94736842105263,3006.602
26010,23.249876,26.94736842105263,3102.5354
26011,23.24988,26.94736842105263,3194.1555
26012,23.249895,26.94736842105263,3279.8052
26013,23.24991,26.94736842105263,3360.7014
26014,23.249924,26.94736842105263,3439.2827
26015,23.249939,26.94736842105263,3514.933
26016,23.249975,26.94736842105263,3570.9
26017,23.250011,26.94736842105263,3618.2495
26018,23.250048,26.94736842105263,3663.9114
26019,23.250082,26.94736842105263,3705.9888
26020,23.250086,26.94736842105263,3791.4255
26021,23.250088,26.94736842105263,3881.1914
26022,23.25009,26.94736842105263,3972.5344
26023,23.250093,26.94736842105263,4064.3955
26024,23.25007,26.94736842105263,4124.615
26025,23.250048,26.94736842105263,4182.9224
26026,23.250027,26.94736842105263,4235.8486
26027,23.25001,26.94736842105263,4289.5425
26028,23.249992,26.94736842105263,4318.8403
26029,23.249975,26.94736842105263,4341.665
26030,23.249956,26.94736842105263,4360.3203
26031,23.249939,26.94736842105263,4375.1294
26032,23.249922,26.94736842105263,4411.5356
26033,23.249908,26.94736842105263,4450.2524
26034,23.249895,26.94736842105263,4489.0664
26035,23.249882,26.94736842105263,4527.457
26036,23.249884,25.473684210526315,4536.719
26037,23.249887,26.94736842105263,4539.542
26038,23.249887,26.94736842105263,4540.076
26039,23.24989,26.94736842105263,3802.2676
26040,23.249891,27.157894736842106,3214.9885
26041,23.24993,24.210526315789473,2937.832
26042,23.249903,24.210526315789473,2674.9172
26043,23.24991,24.210526315789473,2284.62
26044,23.249846,24.210526315789473,2349.05
26045,23.249868,24.210526315789473,2669.0874
26046,23.250017,24.210526315789473,2934.584
26047,23.250032,24.210526315789473,2825.3647
26048,23.250013,24.210526315789473,2655.5984
26049,23.249998,24.210526315789473,2462.8022
26050,23.249987,24.210526315789473,2274.2534
26051,23.24997,24.210526315789473,2025.7507
26052,23.249994,24.210526315789473,1718.3993
26053,23.250011,24.210526315789473,1401.9097
26054,23.250023,24.210526315789473,1327.7611
26055,23.250025,24.210526315789473,1291.5806
26056,23.250017,24.210526315789473,1256.1046
26057,23.250008,24.210526315789473,1220.9321
26058,23.250055,24.210526315789473,1862.16
26059,23.25005,24.210526315789473,1847.2543
26060,23.250029,24.210526315789473,1834.078
26061,23.249992,24.210526315789473,1631.4431
26062,23.249954,24.210526315789473,1391.245
26063,23.24997,24.210526315789473,1280.3125
26064,23.249964,24.210526315789473,1147.2449
26065,23.30614,24.210526315789473,1209.31
26066,23.376186,24.210526315789473,1189.2194
26067,23.432096,24.210526315789473,1178.7113
26068,23.471325,24.210526315789473,1208.881
26069,23.50447,24.210526315789473,1257.594
26070,23.533173,24.210526315789473,1322.6403
26071,23.55966,24.210526315789473,1399.8774
26072,23.584888,24.210526315789473,1480.0458
26073,23.609156,24.210526315789473,1561.9618
26074,23.616705,24.210526315789473,1610.831
26075,23.609741,24.210526315789473,1658.2129
26076,23.602543,24.210526315789473,1677.7411
26077,23.577812,24.210526315789473,1673.7307
26078,23.54087,24.210526315789473,1645.4874
26079,23.600542,24.210526315789473,759.3756
26080,23.6711,24.210526315789473,676.98663
26081,23.70994,24.210526315789473,574.90094
26082,23.742222,24.210526315789473,330.89346
26083,23.784214,24.210526315789473,141.09154
