Step,Temp,Setpoint,Power
4205,24.36988,26.94736842105263,754.752
4206,24.400864,26.94736842105263,756.29944
4207,24.340227,26.94736842105263,755.28876
4208,23.937399,26.94736842105263,744.99774
4209,23.642231,26.94736842105263,732.6132
4210,23.471294,26.94736842105263,726.63904
4211,23.329863,26.94736842105263,717.2194
4212,23.253609,26.315789473684212,888.66376
4213,23.250385,26.94736842105263,1054.4297
4214,23.250288,26.94736842105263,1410.8282
4215,23.250362,26.94736842105263,1703.0675
4216,23.250412,26.94736842105263,1932.8372
4217,23.25045,26.94736842105263,2109.9922
4218,23.250479,26.94736842105263,2247.9006
4219,23.250402,26.94736842105263,2369.5518
4220,23.250414,26.94736842105263,2457.8284
4221,23.250425,26.94736842105263,2527.6047
4222,23.250433,26.94736842105263,2589.0818
4223,23.250437,26.94736842105263,2646.4775
4224,23.250437,26.94736842105263,2692.9458
4225,23.250439,26.94736842105263,2731.0234
4226,23.250437,26.94736842105263,2763.3691
4227,23.250435,26.94736842105263,2791.3306
4228,23.250431,26.94736842105263,2817.457
4229,23.250427,26.105263157894736,2841.2522
4230,23.250423,26.105263157894736,2861.359
4231,23.25042,26.105263157894736,2880.485
4232,23.250414,26.105263157894736,2898.3096
4233,23.25041,26.105263157894736,2915.1782
4234,23.250408,26.105263157894736,2931.0098
4235,23.250404,26.105263157894736,2945.911
4236,23.250402,26.105263157894736,2958.6545
4237,23.2504,26.105263157894736,2970.3357
4238,23.250397,26.105263157894736,2981.134
4239,23.250395,26.105263157894736,2991.2422
4240,23.250393,26.105263157894736,3001.306
4241,23.250391,26.105263157894736,3012.4
4242,23.250387,26.105263157894736,3023.4524
4243,23.250385,26.105263157894736,3034.2983
4244,23.250381,26.105263157894736,3048.7761
4245,23.25038,26.105263157894736,3063.08
4246,23.250378,26.105263157894736,3077.4155
4247,23.250376,26.105263157894736,3091.8
4248,23.248709,26.105263157894736,2807.8276
4249,23.248743,26.105263157894736,2847.4175
4250,23.248861,26.105263157894736,2854.1025
4251,23.248964,26.105263157894736,2864.552
4252,23.24904,26.105263157894736,2874.6953
4253,23.249092,26.94736842105263,2884.9321
4254,23.249128,26.94736842105263,2669.1853
4255,23.249166,26.94736842105263,2459.4724
4256,24.33318,26.94736842105263,476.36563
4257,24.420385,24.42105263157895,1517.8816
4258,25.405409,26.94736842105263,502.27396
4259,24.429184,24.42105263157895,1853.982
4260,24.005983,24.0,3914.016
4261,25.900003,26.105263157894736,974.867
4262,24.420824,24.42105263157895,6163.83
4263,26.105013,26.105263157894736,1816.3519
4264,23.998232,24.0,9631.184
4265,26.105186,26.105263157894736,2111.1162
4266,23.99834,24.0,10850.095
4267,26.10527,26.105263157894736,2383.8267
4268,23.99859,24.0,10202.792
4269,26.105263,26.105263157894736,2515.0918
4270,23.998621,24.0,10626.275
4271,26.105282,26.105263157894736,2609.6587
4272,23.998846,24.0,10170.072
4273,26.077068,26.105263157894736,2363.8596
4274,23.998957,24.0,10193.033
4275,23.998827,24.0,9729.57
4276,23.997816,24.0,10250.763
4277,23.997894,24.0,9975.575
4278,23.998323,24.0,9715.946
4279,23.998722,24.0,9613.425
4280,23.998684,24.0,10027.216
4281,26.105387,26.105263157894736,2597.5938
4282,23.998867,24.0,12496.142
4283,26.105465,26.105263157894736,2926.4512
4284,23.999058,24.0,12831.021
4285,26.105413,26.105263157894736,3066.0151
4286,23.999525,24.0,12965.776
4287,26.105381,26.105263157894736,3158.813
4288,23.999048,24.0,12317.839
4289,24.419827,24.42105263157895,9601.641
4290,26.10528,26.105263157894736,2557.6223
4291,23.998308,24.0,11830.552
4292,26.105207,26.105263157894736,2411.666
4293,24.000687,24.0,9832.267
4294,26.105062,26.105263157894736,2298.6316
4295,23.999172,24.0,10206.551
4296,25.08822,26.105263157894736,1270.3804
4297,25.54589,26.94736842105263,1254.7787
4298,25.697687,26.94736842105263,1256.2405
4299,25.78945,26.94736842105263,1258.4626
4300,25.68763,26.94736842105263,962.6709
4301,25.497723,26.94736842105263,953.4124
4302,25.333595,26.94736842105263,935.7453
4303,25.205212,26.94736842105263,919.71387
4304,24.766088,26.94736842105263,896.0829
4305,24.439148,26.94736842105263,876.00653
4306,24.240664,27.57894736842105,866.575
4307,24.063593,26.94736842105263,851.6522
4308,23.774944,26.94736842105263,747.98425
4309,23.596203,26.94736842105263,736.3653
4310,23.377632,26.94736842105263,724.32196
4311,23.25561,26.94736842105263,833.6717
4312,23.25034,26.94736842105263,1008.3538
4313,23.250134,26.94736842105263,1026.6577
4314,23.25022,26.94736842105263,1106.0077
4315,23.250278,26.94736842105263,1224.5463
4316,23.250322,26.94736842105263,1507.2756
4317,23.250357,26.94736842105263,1695.086
4318,23.250381,27.57894736842105,1836.5264
4319,23.250399,26.94736842105263,1963.162
4320,23.250408,26.94736842105263,2056.1863
4321,23.250414,26.94736842105263,2130.844
4322,23.25033,26.94736842105263,2207.1907
4323,23.250332,26.94736842105263,2271.7446
4324,23.250334,26.94736842105263,2329.5437
4325,23.250336,26.94736842105263,2381.2793
4326,23.250336,26.105263157894736,2428.1704
4327,23.250336,26.105263157894736,2471.193
4328,23.250334,26.105263157894736,2505.3926
4329,23.250332,26.105263157894736,2540.661
4330,23.25033,26.105263157894736,2578.3586
4331,23.250326,26.105263157894736,2611.2966
4332,23.250322,24.210526315789473,2646.845
4333,23.25032,26.105263157894736,2680.6582
4334,23.250317,26.105263157894736,2713.0557
4335,23.250313,26.105263157894736,2742.846
4336,23.250309,26.105263157894736,2772.3086
4337,23.250305,26.105263157894736,2800.9573
4338,23.250303,26.105263157894736,2828.8638
4339,23.250301,26.105263157894736,2856.1091
4340,23.2503,26.105263157894736,2876.9739
4341,23.250298,26.105263157894736,2896.6475
4342,23.250294,26.105263157894736,2915.2603
4343,23.250292,25.894736842105264,2932.8667
4344,23.248577,26.105263157894736,2658.5913
4345,23.248608,26.105263157894736,2705.7134
4346,23.248726,26.105263157894736,2718.4702
4347,23.24883,26.105263157894736,2734.4822
4348,23.248903,26.105263157894736,2749.418
4349,23.24895,26.94736842105263,2762.7078
4350,23.248983,26.94736842105263,2541.6392
4351,23.249022,26.94736842105263,2337.9868
4352,24.351622,26.94736842105263,486.23148
4353,24.42054,24.42105263157895,1570.782
4354,25.423168,26.94736842105263,517.0133
4355,24.428957,24.42105263157895,1920.3705
4356,24.005634,24.0,4117.01
4357,24.000189,24.0,4985.911
4358,23.998499,24.0,6133.5244
4359,25.997957,26.105263157894736,1395.6493
4360,23.998383,24.0,8949.551
4361,26.105194,26.105263157894736,2179.0781
4362,23.99842,24.0,10841.365
4363,24.419504,24.42105263157895,7962.735
4364,24.001501,24.0,8778.608
4365,23.998102,24.0,8674.548
4366,23.997814,24.0,9190.079
4367,23.998066,24.0,9013.028
4368,23.998491,24.0,7770.958
4369,23.998713,24.0,7730.743
4370,23.999012,24.0,7700.168
4371,23.99931,24.0,7667.2812
4372,23.99895,24.0,8928.083
4373,23.99893,24.0,9175.452
4374,23.99897,24.0,9393.87
4375,23.998991,24.0,9595.318
4376,23.998781,24.0,10166.804
4377,23.998623,24.0,10457.602
4378,23.998352,24.0,10688.508
4379,23.998049,24.0,10927.095
4380,26.105394,26.105263157894736,2662.9658
4381,23.998665,24.0,12767.52
4382,26.105396,26.105263157894736,2820.3762
4383,23.999138,24.0,12955.895
4384,26.105345,26.105263157894736,2797.7979
4385,23.998772,24.0,11618.228
4386,26.105232,26.105263157894736,2677.9924
4387,23.998854,24.0,9822.954
4388,26.105145,26.105263157894736,2496.5234
4389,23.998177,24.0,10721.576
4390,26.105114,26.105263157894736,2327.946
4391,23.998701,24.0,9622.658
4392,25.135683,26.105263157894736,1235.2976
4393,23.99989,24.0,3034.9597
4394,24.831223,26.105263157894736,1100.7416
4395,25.2455,26.94736842105263,1136.751
4396,25.166174,26.94736842105263,870.5755
4397,25.078405,26.94736842105263,864.64496
4398,24.942291,26.94736842105263,850.30286
4399,24.827347,26.94736842105263,835.2196
4400,24.413698,26.94736842105263,818.5576
4401,24.111124,26.94736842105263,804.2455
4402,23.931015,26.94736842105263,797.2404
4403,23.774849,26.94736842105263,786.3802
4404,23.566113,26.94736842105263,704.851
4405,23.342672,26.94736842105263,691.99506
4406,23.254158,26.94736842105263,900.4377
4407,23.250301,26.94736842105263,999.9996
4408,23.250187,26.94736842105263,1046.4456
4409,23.250269,26.94736842105263,1184.0984
4410,23.250324,26.94736842105263,1471.5505
4411,23.250366,26.94736842105263,1709.9081
4412,23.250397,24.842105263157894,1876.3837
4413,23.250418,26.94736842105263,2017.7723
4414,23.250431,26.94736842105263,2126.0244
4415,23.25044,26.94736842105263,2209.8306
4416,23.250162,26.94736842105263,1565.6013
4417,23.250158,26.94736842105263,1600.5302
4418,23.250164,26.94736842105263,1633.9493
4419,23.250168,26.94736842105263,1664.8875
4420,23.250172,26.94736842105263,1695.0411
4421,23.250175,26.94736842105263,1722.3616
4422,23.250177,26.94736842105263,1748.5664
4423,23.25018,26.94736842105263,1772.9543
4424,23.25018,26.94736842105263,1797.993
4425,23.25018,26.94736842105263,1826.2736
4426,23.250181,26.94736842105263,1857.8975
4427,23.250181,26.94736842105263,1883.3109
4428,23.250181,26.94736842105263,1907.5038
4429,23.250183,26.94736842105263,1931.7544
4430,23.250185,26.94736842105263,1954.386
4431,23.250185,26.94736842105263,1976.4484
4432,23.250187,26.94736842105263,2000.6018
4433,23.250189,26.94736842105263,2024.4993
4434,23.250189,26.94736842105263,2048.2317
4435,23.25019,26.94736842105263,2072.631
4436,23.25019,26.94736842105263,2087.0808
4437,23.250193,26.94736842105263,2099.194
4438,23.250193,26.94736842105263,2109.798
4439,23.250193,26.94736842105263,2119.1646
4440,23.250195,26.94736842105263,2131.4287
4441,23.250195,26.94736842105263,2143.073
4442,23.250195,26.94736842105263,2155.5264
4443,23.250195,26.94736842105263,2167.7903
4444,23.250195,26.94736842105263,2175.8206
4445,23.250195,26.94736842105263,2181.9114
4446,23.250195,26.94736842105263,1920.135
4447,23.250193,26.94736842105263,1628.6731
4448,23.250187,26.94736842105263,1433.3157
4449,23.25018,24.42105263157895,1281.7174
4450,23.250118,24.0,1194.0679
4451,23.250143,24.0,1212.0316
4452,23.2501,24.0,1254.7236
4453,23.25004,24.0,1315.1763
4454,23.250013,24.0,1395.3691
4455,23.250008,24.0,1585.8014
4456,23.250008,24.0,1751.8197
4457,23.250006,24.0,1911.5116
4458,23.250004,24.0,2036.9028
4459,23.25,24.0,2133.7683
4460,23.249998,24.0,2211.9148
4461,23.249994,24.0,2277.2944
4462,23.249989,24.0,2307.8037
4463,23.3447,27.36842105263158,681.5237
4464,23.249996,24.42105263157895,2322.2515
4465,23.249992,24.0,2720.7856
4466,23.249973,24.0,2335.0552
4467,23.264452,24.0,2417.588
4468,23.31913,24.0,2440.062
4469,23.39841,24.0,2505.3442
4470,23.485252,24.0,2573.085
4471,23.569933,24.0,2644.4111
4472,23.64329,24.0,2675.2144
4473,23.70386,24.0,2706.038
4474,23.745354,24.0,2676.1638
4475,23.760914,24.0,2621.7976
4476,23.824116,26.526315789473685,761.26996
4477,23.784649,24.42105263157895,2536.0046
4478,23.732714,24.0,2614.6284
4479,23.75008,24.0,2473.269
4480,23.891758,26.315789473684212,800.028
4481,23.885027,24.42105263157895,2042.1277
4482,23.845285,24.0,2202.1057
4483,23.880844,24.0,2028.3014
4484,23.909786,24.0,1917.5028
4485,23.89242,24.0,1637.2488
4486,23.843143,24.0,1531.3824
4487,23.778372,24.0,1370.3594
4488,23.707514,24.0,1197.4586
4489,23.635653,24.0,1048.7311
4490,23.54887,26.94736842105263,682.13
4491,23.492104,26.94736842105263,680.665
4492,23.418945,26.94736842105263,677.2
4493,23.353148,26.94736842105263,670.9645
4494,23.291142,26.94736842105263,662.9476
4495,23.251673,26.94736842105263,698.9562
4496,23.249973,26.94736842105263,769.2556
4497,23.249918,26.94736842105263,783.6333
4498,23.249952,26.94736842105263,819.99146
4499,23.24998,26.94736842105263,846.7484
4500,23.250004,26.94736842105263,870.33246
4501,23.250025,26.94736842105263,891.4469
4502,23.250044,26.94736842105263,911.3739
4503,23.25006,26.94736842105263,929.98346
4504,23.250074,26.94736842105263,947.2565
4505,23.250086,26.94736842105263,975.58026
4506,23.250097,26.94736842105263,1048.1914
4507,23.250109,26.94736842105263,1148.825
4508,23.250116,26.94736842105263,1218.5221
4509,23.250124,26.94736842105263,1276.2275
4510,23.250105,26.94736842105263,1338.8721
4511,23.25011,26.94736842105263,1383.672
4512,23.250114,26.94736842105263,1424.8032
4513,23.25012,26.94736842105263,1462.3468
4514,23.250122,26.94736842105263,1496.4612
4515,23.250126,26.94736842105263,1527.8423
4516,23.250128,26.94736842105263,1554.4512
4517,23.25013,26.94736842105263,1579.1571
4518,23.250132,26.94736842105263,1602.151
4519,23.250134,26.94736842105263,1623.6324
4520,23.250135,26.94736842105263,1646.0995
4521,23.250135,26.94736842105263,1668.3948
4522,23.250137,26.94736842105263,1690.197
4523,23.250137,26.94736842105263,1714.4707
4524,23.250135,24.42105263157895,1745.4176
4525,23.250135,26.94736842105263,1774.7156
4526,23.250135,24.210526315789473,1803.7574
4527,23.250135,26.94736842105263,1832.5938
4528,23.250135,26.94736842105263,1857.2874
4529,23.250134,26.94736842105263,1880.9935
4530,23.250134,26.94736842105263,1904.1361
4531,23.250132,26.94736842105263,1926.8
4532,23.250132,26.94736842105263,1946.688
4533,23.25013,26.94736842105263,1965.7952
4534,23.25013,26.94736842105263,1984.3657
4535,23.250132,26.94736842105263,2002.4633
4536,23.250132,26.94736842105263,2015.3772
4537,23.250134,26.94736842105263,2028.1687
4538,23.250135,26.94736842105263,2040.5654
4539,23.250137,26.94736842105263,2052.5303
4540,23.25014,26.94736842105263,2067.935
4541,23.250141,26.94736842105263,2082.9202
4542,23.250143,26.94736842105263,1858.6841
4543,23.250143,26.94736842105263,1678.0443
4544,23.250141,26.94736842105263,1450.2843
4545,23.250137,26.94736842105263,1278.8556
4546,23.250134,26.94736842105263,1166.2426
4547,23.250088,24.0,1128.3846
4548,23.250101,24.0,1159.0944
4549,23.250061,24.0,1202.8588
4550,23.250023,24.0,1223.3154
4551,23.250002,24.0,1241.7098
4552,23.250004,24.0,1386.9408
4553,23.250002,24.0,1498.1248
4554,23.249998,24.0,1610.1099
4555,23.249996,24.0,1739.9755
4556,23.249992,24.0,1843.1047
4557,23.249989,24.0,1938.2496
4558,23.249985,24.0,1999.6406
4559,23.249979,24.0,2055.192
4560,23.249973,24.0,2086.9133
4561,23.249968,24.0,2127.6755
4562,23.253372,24.0,2163.9888
4563,23.279581,24.0,2239.7202
4564,23.326624,24.0,2320.4348
4565,23.384449,24.0,2404.655
4566,23.447529,24.0,2482.5005
4567,23.512177,24.0,2559.9045
4568,23.571539,24.0,2586.9565
4569,23.618647,24.0,2586.9685
4570,23.652952,24.0,2569.9312
4571,23.67083,24.0,2539.9482
4572,23.677906,24.0,2498.878
4573,23.679651,24.0,2456.4333
4574,23.682737,24.0,2395.918
4575,23.688335,24.0,2328.7314
4576,23.695576,24.0,2255.3838
4577,23.719107,24.0,2040.3087
4578,23.73969,24.0,1919.9764
4579,23.74062,24.0,1750.8038
4580,23.7222,24.0,1583.0682
4581,23.689615,24.0,1407.9231
4582,23.647808,24.0,1331.4576
4583,23.597515,24.0,1205.8638
4584,23.54092,24.0,1045.3717
4585,23.482176,24.0,941.00385
4586,23.405539,26.94736842105263,649.2647
4587,23.351887,24.42105263157895,665.2015
4588,23.28307,26.94736842105263,642.77405
4589,23.251307,26.94736842105263,702.76953
4590,23.249949,26.94736842105263,754.2282
4591,23.249924,26.94736842105263,779.05804
4592,23.249968,26.94736842105263,817.87244
4593,23.250006,26.94736842105263,849.2357
4594,23.250038,26.94736842105263,878.2159
4595,23.250067,26.94736842105263,928.627
4596,23.250093,25.684210526315788,1171.9056
4597,23.250116,26.94736842105263,1291.031
4598,23.250135,26.94736842105263,1428.9395
4599,23.25015,26.94736842105263,1532.9696
4600,23.250135,26.94736842105263,1636.1184
4601,23.250145,26.94736842105263,1716.774
4602,23.250154,26.94736842105263,1785.7676
4603,23.250162,26.94736842105263,1846.5931
4604,23.250168,26.94736842105263,1900.3218
4605,23.250174,26.94736842105263,1945.972
4606,23.250175,26.94736842105263,1984.4307
4607,23.25018,26.94736842105263,2018.007
4608,23.250317,26.94736842105263,2796.0024
4609,23.25032,26.94736842105263,2856.5784
4610,23.25032,26.94736842105263,2904.2803
4611,23.250317,26.94736842105263,2945.3315
4612,23.25031,26.94736842105263,2974.5435
4613,23.250307,26.94736842105263,2999.782
4614,23.250301,26.94736842105263,3021.425
4615,23.250294,26.94736842105263,3040.2473
4616,23.250288,26.105263157894736,3059.9016
4617,23.250282,26.105263157894736,3080.0305
4618,23.250278,26.105263157894736,3097.9976
4619,23.250277,26.105263157894736,3116.1555
4620,23.250273,26.105263157894736,3134.7253
4621,23.25027,26.105263157894736,3152.6104
4622,23.250269,26.105263157894736,3170.0193
4623,23.250265,26.105263157894736,3185.79
4624,23.249979,26.105263157894736,3200.29
4625,23.24834,26.94736842105263,3211.6619
4626,23.245592,26.94736842105263,3223.1223
4627,23.24225,26.94736842105263,3234.2468
4628,23.238657,26.94736842105263,3238.983
4629,23.234962,26.94736842105263,3241.7751
4630,23.231245,26.94736842105263,3243.5098
4631,23.227573,26.94736842105263,3244.2397
4632,23.247755,26.94736842105263,3019.9207
4633,23.248444,26.94736842105263,3000.158
4634,23.248571,26.94736842105263,3013.9578
4635,23.248707,26.94736842105263,3009.6096
4636,23.248798,26.94736842105263,3008.0264
4637,23.248861,26.94736842105263,3006.3877
4638,23.24891,26.94736842105263,2690.4668
4639,23.248964,26.94736842105263,2405.7246
4640,24.322681,26.94736842105263,455.1958
4641,24.420694,24.42105263157895,1409.7483
4642,24.004332,24.0,1752.3468
4643,24.00117,24.0,2197.31
4644,24.00013,24.0,3713.7861
4645,23.998484,24.0,4852.0044
4646,23.997417,24.0,5865.9033
4647,23.997065,24.0,6569.2593
4648,23.997276,24.0,7058.189
4649,23.997543,24.0,7373.202
4650,23.997726,24.0,7677.217
4651,23.997843,24.0,8043.5933
4652,23.99803,24.0,7832.754
4653,23.998142,24.0,8070.914
4654,23.998232,24.0,8235.452
4655,23.998302,24.0,8329.836
4656,23.998587,24.0,7351.8906
4657,23.998756,24.0,7377.8726
4658,23.998896,24.0,7416.5522
4659,23.999002,24.0,7451.2627
4660,23.99893,24.0,8540.802
4661,26.200747,27.36842105263158,1411.1732
4662,23.999407,24.0,9627.597
4663,23.99925,24.0,10698.032
4664,23.998344,24.0,10770.982
4665,23.998255,24.0,10523.487
4666,23.99827,24.0,10207.287
4667,23.998259,24.0,10027.731
4668,23.998295,24.0,9546.717
4669,23.998283,24.0,9368.168
4670,23.99826,24.0,9179.546
4671,23.998241,24.0,8974.833
4672,23.998354,24.0,8150.965
4673,23.998356,24.0,7918.4688
4674,23.99832,24.0,7640.6504
4675,23.998291,24.0,7354.024
4676,26.104515,26.105263157894736,1905.9972
4677,23.999163,24.0,7071.6445
4678,26.105238,26.105263157894736,2054.6008
4679,23.999052,24.0,7035.1025
4680,25.149836,26.105263157894736,1281.3998
4681,23.999882,24.0,3254.8613
4682,24.898357,26.105263157894736,1077.2087
4683,25.361547,26.94736842105263,1125.0085
4684,25.307117,28.0,879.8885
4685,25.25501,26.94736842105263,882.5033
4686,25.144686,26.94736842105263,875.9442
4687,25.049082,26.94736842105263,866.18097
4688,24.65207,26.94736842105263,847.5905
4689,24.359121,26.94736842105263,832.154
4690,24.183683,26.94736842105263,825.1107
4691,24.029568,26.94736842105263,813.14606
4692,23.821833,26.94736842105263,730.2834
